Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	45572.4	29062.4	3.84576	0	0.751144	605.182	1.09756	54326.4	4.62293	2.01712	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	228	164	165	0	1	144	360	0.0	38.3	78.3	1	0	Right	5	37579.2	37657.5	LINESTRING(-95.470638 30.188865,-95.470653 30.188825,-95.470662 30.188792,-95.470606 30.188430,-95.470582 30.188341,-95.470551 30.188252,-95.470509 30.188116,-95.470436 30.188036,-95.470384 30.188005,-95.470299 30.187991,-95.470016 30.188028)
1	229	165	161	0	1	144	360	0.0	16.3	56.3	0	0	Straight	0	37657.5	37673.8	LINESTRING(-95.470016 30.188028,-95.469925 30.188085,-95.469848 30.188214,-95.469840 30.188261,-95.469952 30.188738)
1	230	161	143	0	0	0	0	0.0	15.4	0.0	0	0	Right	5	37678.8	37694.2	LINESTRING(-95.469952 30.188738,-95.469073 30.188852)
1	231	143	142	0	1	126	315	0.0	41.1	76.1	1	0	Right	5	37699.2	37775.3	LINESTRING(-95.469073 30.188852,-95.468977 30.188531,-95.468921 30.188409,-95.468594 30.187918)
1	232	142	143	0	1	90	225	0.0	51.4	76.4	1	0	U	125	37900.3	37976.7	LINESTRING(-95.468594 30.187918,-95.468921 30.188409,-95.468977 30.188531,-95.469073 30.188852)
1	233	143	144	0	1	108	270	0.0	32.6	62.6	1	0	Straight	0	37976.7	38039.3	LINESTRING(-95.469073 30.188852,-95.469095 30.189027,-95.469079 30.189267,-95.469058 30.189384,-95.469016 30.189503,-95.468921 30.189695,-95.468826 30.189825,-95.468483 30.190160)
1	234	144	157	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	38039.3	38042.2	LINESTRING(-95.468483 30.190160,-95.468402 30.190216,-95.468349 30.190248)
1	235	157	111	0	1	54	135	0.0	16.6	31.6	1	0	Left	25	38067.2	38098.8	LINESTRING(-95.468349 30.190248,-95.468828 30.190831,-95.468929 30.190915,-95.469059 30.190977,-95.469091 30.190988)
1	236	111	109	0	0	0	0	0.0	11.5	0.0	0	0	Left	25	38123.8	38135.3	LINESTRING(-95.469091 30.190988,-95.469364 30.190559,-95.469439 30.190477,-95.469513 30.190406)
1	237	109	108	1	0	0	0	0.0	25.6	0.0	0	0	Right	5	38140.3	38165.9	LINESTRING(-95.469513 30.190406,-95.469666 30.190472,-95.469716 30.190476,-95.469749 30.190471,-95.469784 30.190452)
1	238	108	110	0	1	36	90	0.0	33.4	43.4	1	0	Straight	0	38165.9	38209.3	LINESTRING(-95.469784 30.190452,-95.469802 30.190431,-95.469806 30.190413,-95.469798 30.190390,-95.469770 30.190357,-95.469669 30.190246)
1	239	110	107	1	1	162	405	0.0	18.9	63.9	1	0	Right	5	38214.3	38278.2	LINESTRING(-95.469669 30.190246,-95.469725 30.190176,-95.469838 30.190041,-95.469946 30.189929,-95.470000 30.189898,-95.470085 30.189870,-95.470233 30.189858,-95.470366 30.189854,-95.470574 30.189847,-95.470666 30.189848,-95.470724 30.189849,-95.470775 30.189850)
1	240	107	105	0	1	72	180	0.0	41.2	61.2	1	0	Right	5	38283.2	38344.4	LINESTRING(-95.470775 30.189850,-95.470778 30.190337,-95.470784 30.190388,-95.470817 30.190417,-95.470862 30.190429)
1	241	105	106	0	1	72	180	0.0	41.1	61.1	1	0	Straight	0	38344.4	38405.5	LINESTRING(-95.470862 30.190429,-95.470913 30.190417,-95.470942 30.190393,-95.470959 30.190345,-95.470965 30.190294,-95.470985 30.189859)
1	242	106	104	0	1	18	45	0.0	17.2	22.2	1	0	Right	5	38410.5	38432.7	LINESTRING(-95.470985 30.189859,-95.471927 30.189872)
1	243	104	103	1	1	162	405	0.0	14.8	59.8	1	0	Right	5	38437.7	38497.5	LINESTRING(-95.471927 30.189872,-95.471929 30.190350,-95.471943 30.190392,-95.471976 30.190413,-95.472015 30.190422)
1	244	103	104	1	1	162	405	0.0	14.8	59.8	0	0	U	125	38622.5	38637.3	LINESTRING(-95.472015 30.190422,-95.471976 30.190413,-95.471943 30.190392,-95.471929 30.190350,-95.471927 30.189872)
1	245	104	106	0	1	90	225	0.0	13.1	38.1	1	0	Left	25	38662.3	38700.4	LINESTRING(-95.471927 30.189872,-95.470985 30.189859)
1	246	106	107	0	1	18	45	0.0	3.6	8.6	1	0	Straight	0	38700.4	38709.0	LINESTRING(-95.470985 30.189859,-95.470775 30.189850)
1	247	107	110	1	1	162	405	0.0	18.9	63.9	0	0	Straight	0	38709.0	38727.9	LINESTRING(-95.470775 30.189850,-95.470724 30.189849,-95.470666 30.189848,-95.470574 30.189847,-95.470366 30.189854,-95.470233 30.189858,-95.470085 30.189870,-95.470000 30.189898,-95.469946 30.189929,-95.469838 30.190041,-95.469725 30.190176,-95.469669 30.190246)
1	248	110	109	0	1	18	45	0.0	4.6	9.6	1	0	Straight	0	38727.9	38737.5	LINESTRING(-95.469669 30.190246,-95.469513 30.190406)
1	249	109	111	0	1	54	135	0.0	13.1	28.1	1	0	Straight	0	38737.5	38765.6	LINESTRING(-95.469513 30.190406,-95.469439 30.190477,-95.469364 30.190559,-95.469091 30.190988)
1	250	111	157	0	0	0	0	0.0	17.3	0.0	0	0	Right	5	38770.6	38787.9	LINESTRING(-95.469091 30.190988,-95.469059 30.190977,-95.468929 30.190915,-95.468828 30.190831,-95.468349 30.190248)
1	251	157	148	1	1	54	135	0.0	12.7	27.7	1	0	Left	25	38812.9	38840.6	LINESTRING(-95.468349 30.190248,-95.468253 30.190310,-95.468189 30.190341,-95.468034 30.190411,-95.467845 30.190471,-95.467718 30.190507,-95.467614 30.190525)
1	252	148	147	0	1	90	225	0.0	48.9	73.9	1	0	Left	25	38865.6	38939.5	LINESTRING(-95.467614 30.190525,-95.467652 30.190646,-95.467681 30.190753,-95.467713 30.190872,-95.467768 30.191034,-95.467811 30.191130,-95.467856 30.191229)
1	253	147	148	0	1	90	225	0.0	58.7	83.7	1	0	U	125	39064.5	39148.2	LINESTRING(-95.467856 30.191229,-95.467811 30.191130,-95.467768 30.191034,-95.467713 30.190872,-95.467681 30.190753,-95.467652 30.190646,-95.467614 30.190525)
1	254	148	146	0	1	72	180	0.0	40.0	60.0	1	0	Left	25	39173.2	39233.2	LINESTRING(-95.467614 30.190525,-95.467503 30.190544,-95.467414 30.190548,-95.467322 30.190548,-95.467166 30.190538,-95.467053 30.190527,-95.466923 30.190522,-95.466862 30.190525,-95.466817 30.190548)
1	255	146	145	1	1	198	495	0.0	31.0	86.0	1	0	Straight	0	39233.2	39319.2	LINESTRING(-95.466817 30.190548,-95.466773 30.190589,-95.466753 30.190651,-95.466730 30.190744,-95.466720 30.190796,-95.466717 30.190886,-95.466751 30.191133,-95.466760 30.191200,-95.466775 30.191254,-95.466785 30.191296,-95.466810 30.191374)
1	256	145	146	1	1	198	495	0.0	31.0	86.0	0	0	U	125	39444.2	39475.2	LINESTRING(-95.466810 30.191374,-95.466785 30.191296,-95.466775 30.191254,-95.466760 30.191200,-95.466751 30.191133,-95.466717 30.190886,-95.466720 30.190796,-95.466730 30.190744,-95.466753 30.190651,-95.466773 30.190589,-95.466817 30.190548)
1	257	146	148	0	1	18	45	0.0	35.0	40.0	1	0	Straight	0	39475.2	39515.2	LINESTRING(-95.466817 30.190548,-95.466862 30.190525,-95.466923 30.190522,-95.467053 30.190527,-95.467166 30.190538,-95.467322 30.190548,-95.467414 30.190548,-95.467503 30.190544,-95.467614 30.190525)
1	258	148	157	1	1	54	135	0.0	12.7	27.7	0	0	Straight	0	39515.2	39527.9	LINESTRING(-95.467614 30.190525,-95.467718 30.190507,-95.467845 30.190471,-95.468034 30.190411,-95.468189 30.190341,-95.468253 30.190310,-95.468349 30.190248)
1	259	157	111	0	1	54	135	0.0	16.6	31.6	0	0	Right	5	39532.9	39549.5	LINESTRING(-95.468349 30.190248,-95.468828 30.190831,-95.468929 30.190915,-95.469059 30.190977,-95.469091 30.190988)
1	260	111	153	0	0	0	0	0.0	16.6	0.0	0	0	Straight	0	39549.5	39566.1	LINESTRING(-95.469091 30.190988,-95.469133 30.191003,-95.469183 30.191014,-95.469233 30.191020,-95.469311 30.191027,-95.469395 30.191025,-95.469707 30.191020)
1	261	153	154	0	0	0	0	0.0	17.1	0.0	0	0	Straight	0	39566.1	39583.2	LINESTRING(-95.469707 30.191020,-95.469904 30.191017)
1	262	154	152	1	1	72	180	0.0	11.9	31.9	1	0	Straight	0	39583.2	39615.1	LINESTRING(-95.469904 30.191017,-95.470764 30.190999)
1	263	152	150	0	1	54	135	0.0	72.2	87.2	1	0	Right	5	39620.1	39707.3	LINESTRING(-95.470764 30.190999,-95.470783 30.191422,-95.470786 30.191455,-95.470791 30.191478,-95.470814 30.191502,-95.470850 30.191507)
1	264	150	151	1	1	54	135	0.0	16.9	31.9	1	0	Straight	0	39707.3	39739.2	LINESTRING(-95.470850 30.191507,-95.470884 30.191501,-95.470900 30.191490,-95.470917 30.191471,-95.470939 30.191424,-95.470962 30.190995)
1	265	151	149	0	1	18	45	0.0	11.8	16.8	1	0	Right	5	39744.2	39761.0	LINESTRING(-95.470962 30.190995,-95.471089 30.190992,-95.471231 30.190998,-95.471398 30.191003,-95.471513 30.191012,-95.471703 30.191046)
1	266	149	55	1	1	162	405	0.0	19.2	64.2	1	0	Straight	0	39761.0	39825.2	LINESTRING(-95.471703 30.191046,-95.471782 30.191097,-95.471854 30.191142,-95.471943 30.191185,-95.472002 30.191219,-95.472058 30.191245,-95.472091 30.191253,-95.472140 30.191253,-95.472170 30.191233,-95.472189 30.191205,-95.472201 30.191134)
1	267	55	149	1	1	162	405	0.0	19.2	64.2	0	0	U	125	39950.2	39969.4	LINESTRING(-95.472201 30.191134,-95.472189 30.191205,-95.472170 30.191233,-95.472140 30.191253,-95.472091 30.191253,-95.472058 30.191245,-95.472002 30.191219,-95.471943 30.191185,-95.471854 30.191142,-95.471782 30.191097,-95.471703 30.191046)
1	268	149	151	0	1	72	180	0.0	13.6	33.6	1	0	Straight	0	39969.4	40003.0	LINESTRING(-95.471703 30.191046,-95.471513 30.191012,-95.471398 30.191003,-95.471231 30.190998,-95.471089 30.190992,-95.470962 30.190995)
1	269	151	152	0	1	18	45	0.0	3.0	8.0	1	0	Straight	0	40003.0	40011.0	LINESTRING(-95.470962 30.190995,-95.470764 30.190999)
1	270	152	154	1	1	72	180	0.0	11.9	31.9	0	0	Straight	0	40011.0	40022.9	LINESTRING(-95.470764 30.190999,-95.469904 30.191017)
1	271	154	153	0	1	18	45	0.0	6.2	11.2	1	0	Straight	0	40022.9	40034.1	LINESTRING(-95.469904 30.191017,-95.469707 30.191020)
1	272	153	111	0	1	18	45	0.0	12.0	17.0	1	0	Straight	0	40034.1	40051.1	LINESTRING(-95.469707 30.191020,-95.469395 30.191025,-95.469311 30.191027,-95.469233 30.191020,-95.469183 30.191014,-95.469133 30.191003,-95.469091 30.190988)
1	273	111	157	0	0	0	0	0.0	17.3	0.0	0	0	Straight	0	40051.1	40068.4	LINESTRING(-95.469091 30.190988,-95.469059 30.190977,-95.468929 30.190915,-95.468828 30.190831,-95.468349 30.190248)
1	274	157	144	0	0	0	0	0.0	3.2	0.0	0	0	Right	5	40073.4	40076.6	LINESTRING(-95.468349 30.190248,-95.468402 30.190216,-95.468483 30.190160)
1	275	144	143	0	1	162	405	0.0	39.1	84.1	1	0	Straight	0	40076.6	40160.7	LINESTRING(-95.468483 30.190160,-95.468826 30.189825,-95.468921 30.189695,-95.469016 30.189503,-95.469058 30.189384,-95.469079 30.189267,-95.469095 30.189027,-95.469073 30.188852)
1	276	143	158	0	0	0	0	0.0	20.7	0.0	0	0	Left	25	40185.7	40206.4	LINESTRING(-95.469073 30.188852,-95.468126 30.188966)
1	277	158	159	0	1	72	180	0.0	16.7	36.7	1	0	Right	5	40211.4	40248.1	LINESTRING(-95.468126 30.188966,-95.468126 30.188870,-95.468104 30.188773,-95.468075 30.188696,-95.468028 30.188614,-95.467751 30.188339,-95.467648 30.188226)
1	278	159	160	1	0	0	0	0.0	2.0	0.0	0	0	Left	25	40273.1	40275.1	LINESTRING(-95.467648 30.188226,-95.467468 30.188369)
1	279	160	72	1	0	0	0	0.0	8.7	0.0	0	0	Straight	0	40275.1	40283.8	LINESTRING(-95.467468 30.188369,-95.467162 30.188621,-95.467011 30.188801,-95.466799 30.189099)
1	280	72	16	1	0	0	0	0.0	1.7	0.0	0	0	Straight	0	40283.8	40285.5	LINESTRING(-95.466799 30.189099,-95.466682 30.189264)
1	281	16	39	0	0	0	0	0.0	4.7	0.0	0	0	Straight	0	40285.5	40290.2	LINESTRING(-95.466682 30.189264,-95.466545 30.189458,-95.466455 30.189539,-95.466323 30.189654)
1	282	39	57	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	40290.2	40291.2	LINESTRING(-95.466323 30.189654,-95.466271 30.189665,-95.466234 30.189679)
1	283	57	44	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	40291.2	40293.6	LINESTRING(-95.466234 30.189679,-95.466100 30.189728,-95.466048 30.189728)
1	284	44	77	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	40293.6	40294.2	LINESTRING(-95.466048 30.189728,-95.466019 30.189719,-95.466004 30.189712)
1	285	77	37	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	40294.2	40297.7	LINESTRING(-95.466004 30.189712,-95.465966 30.189705,-95.465917 30.189709,-95.465874 30.189719,-95.465831 30.189735,-95.465798 30.189758,-95.465783 30.189776,-95.465765 30.189807)
1	286	37	711	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	40297.7	40305.5	LINESTRING(-95.465765 30.189807,-95.465743 30.189842,-95.465704 30.189869,-95.465449 30.189916,-95.465293 30.189930,-95.464976 30.189937)
1	287	711	664	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	40305.5	40306.4	LINESTRING(-95.464976 30.189937,-95.464862 30.189940)
1	288	664	433	0	0	0	0	0.0	1.5	0.0	0	0	Left	25	40331.4	40332.9	LINESTRING(-95.464862 30.189940,-95.464868 30.190028)
1	289	433	609	0	0	0	0	0.0	24.1	0.0	0	0	Straight	0	40332.9	40357.0	LINESTRING(-95.464868 30.190028,-95.464871 30.190414,-95.464874 30.190570)
1	290	609	537	0	1	54	135	0.0	20.7	35.7	1	0	Right	5	40362.0	40397.7	LINESTRING(-95.464874 30.190570,-95.464650 30.190579,-95.464508 30.190583,-95.464462 30.190590,-95.464432 30.190601,-95.464407 30.190617,-95.464387 30.190635,-95.464367 30.190658,-95.464354 30.190683,-95.464347 30.190721,-95.464349 30.190966)
1	291	537	609	0	1	54	135	0.0	23.9	38.9	1	0	U	125	40522.7	40561.6	LINESTRING(-95.464349 30.190966,-95.464347 30.190721,-95.464354 30.190683,-95.464367 30.190658,-95.464387 30.190635,-95.464407 30.190617,-95.464432 30.190601,-95.464462 30.190590,-95.464508 30.190583,-95.464650 30.190579,-95.464874 30.190570)
1	292	609	621	0	1	18	45	0.0	4.5	9.5	1	0	Straight	0	40561.6	40571.1	LINESTRING(-95.464874 30.190570,-95.464991 30.190570)
1	293	621	472	0	1	54	135	0.0	8.3	23.3	1	0	Straight	0	40571.1	40594.4	LINESTRING(-95.464991 30.190570,-95.465471 30.190576)
1	294	472	629	0	1	18	45	0.0	25.3	30.3	1	0	Straight	0	40594.4	40624.7	LINESTRING(-95.465471 30.190576,-95.465541 30.190579,-95.465585 30.190590,-95.465617 30.190603,-95.465641 30.190617,-95.465664 30.190645,-95.465679 30.190666,-95.465686 30.190688,-95.465689 30.190719,-95.465695 30.190956)
1	295	629	497	0	1	18	45	0.0	13.9	18.9	1	0	Straight	0	40624.7	40643.6	LINESTRING(-95.465695 30.190956,-95.465702 30.191235)
1	296	497	436	0	1	108	270	0.0	28.5	58.5	1	0	Straight	0	40643.6	40702.1	LINESTRING(-95.465702 30.191235,-95.465688 30.191258,-95.465668 30.191282,-95.465647 30.191304,-95.465622 30.191323,-95.465592 30.191336,-95.465563 30.191345,-95.464497 30.191350,-95.464450 30.191341,-95.464413 30.191324,-95.464387 30.191300,-95.464369 30.191278,-95.464356 30.191256,-95.464351 30.191230)
1	297	436	497	0	1	180	450	0.0	36.6	86.6	1	0	U	125	40827.1	40913.7	LINESTRING(-95.464351 30.191230,-95.464356 30.191256,-95.464369 30.191278,-95.464387 30.191300,-95.464413 30.191324,-95.464450 30.191341,-95.464497 30.191350,-95.465563 30.191345,-95.465592 30.191336,-95.465622 30.191323,-95.465647 30.191304,-95.465668 30.191282,-95.465688 30.191258,-95.465702 30.191235)
1	298	497	629	0	1	36	90	0.0	11.1	21.1	1	0	Straight	0	40913.7	40934.8	LINESTRING(-95.465702 30.191235,-95.465695 30.190956)
1	299	629	472	0	1	108	270	0.0	18.4	48.4	1	0	Straight	0	40934.8	40983.2	LINESTRING(-95.465695 30.190956,-95.465689 30.190719,-95.465686 30.190688,-95.465679 30.190666,-95.465664 30.190645,-95.465641 30.190617,-95.465617 30.190603,-95.465585 30.190590,-95.465541 30.190579,-95.465471 30.190576)
1	300	472	621	0	1	36	90	0.0	13.9	23.9	1	0	Straight	0	40983.2	41007.1	LINESTRING(-95.465471 30.190576,-95.464991 30.190570)
1	301	621	609	0	0	0	0	0.0	20.2	0.0	0	0	Straight	0	41007.1	41027.3	LINESTRING(-95.464991 30.190570,-95.464874 30.190570)
1	302	609	537	0	1	54	135	0.0	20.7	35.7	0	0	Straight	0	41027.3	41048.0	LINESTRING(-95.464874 30.190570,-95.464650 30.190579,-95.464508 30.190583,-95.464462 30.190590,-95.464432 30.190601,-95.464407 30.190617,-95.464387 30.190635,-95.464367 30.190658,-95.464354 30.190683,-95.464347 30.190721,-95.464349 30.190966)
1	303	537	525	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	41048.0	41050.8	LINESTRING(-95.464349 30.190966,-95.464350 30.191065)
1	304	525	588	1	0	0	0	0.0	9.0	0.0	0	0	Right	5	41055.8	41064.8	LINESTRING(-95.464350 30.191065,-95.464110 30.191067,-95.464073 30.191071,-95.464040 30.191083,-95.464022 30.191098,-95.464012 30.191118)
1	305	588	436	1	1	90	225	0.0	14.8	39.8	1	0	Straight	0	41064.8	41104.6	LINESTRING(-95.464012 30.191118,-95.464008 30.191141,-95.464010 30.191167,-95.464020 30.191188,-95.464037 30.191206,-95.464063 30.191216,-95.464100 30.191223,-95.464147 30.191224,-95.464240 30.191224,-95.464351 30.191230)
1	306	436	525	0	1	18	45	0.0	3.5	8.5	1	0	Left	25	41129.6	41138.1	LINESTRING(-95.464351 30.191230,-95.464350 30.191065)
1	307	525	537	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	41138.1	41140.0	LINESTRING(-95.464350 30.191065,-95.464349 30.190966)
1	308	537	609	0	1	54	135	0.0	23.9	38.9	0	0	Straight	0	41140.0	41163.9	LINESTRING(-95.464349 30.190966,-95.464347 30.190721,-95.464354 30.190683,-95.464367 30.190658,-95.464387 30.190635,-95.464407 30.190617,-95.464432 30.190601,-95.464462 30.190590,-95.464508 30.190583,-95.464650 30.190579,-95.464874 30.190570)
1	309	609	621	0	1	18	45	0.0	4.5	9.5	0	0	Straight	0	41163.9	41168.4	LINESTRING(-95.464874 30.190570,-95.464991 30.190570)
1	310	621	709	0	0	0	0	0.0	24.1	0.0	0	0	Left	25	41193.4	41217.5	LINESTRING(-95.464991 30.190570,-95.464987 30.190346,-95.464982 30.190026)
1	311	709	711	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	41217.5	41219.0	LINESTRING(-95.464982 30.190026,-95.464976 30.189937)
1	312	711	664	0	0	0	0	0.0	0.9	0.0	0	0	Left	25	41244.0	41244.9	LINESTRING(-95.464976 30.189937,-95.464862 30.189940)
1	313	664	236	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	41244.9	41246.0	LINESTRING(-95.464862 30.189940,-95.464722 30.189943)
1	314	236	238	0	1	18	45	0.0	23.8	28.8	1	0	Straight	0	41246.0	41274.8	LINESTRING(-95.464722 30.189943,-95.461972 30.189955,-95.461776 30.189955)
1	315	238	239	0	0	0	0	0.0	12.5	0.0	0	0	Straight	0	41274.8	41287.3	LINESTRING(-95.461776 30.189955,-95.460227 30.189981)
1	316	239	240	0	1	18	45	0.0	3.5	8.5	1	0	Straight	0	41287.3	41295.8	LINESTRING(-95.460227 30.189981,-95.459865 30.189989,-95.459771 30.190003)
1	317	240	234	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	41295.8	41299.9	LINESTRING(-95.459771 30.190003,-95.459688 30.190020,-95.459613 30.190040,-95.459494 30.190085,-95.459342 30.190160,-95.459311 30.190182)
1	318	234	4	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	41299.9	41300.2	LINESTRING(-95.459311 30.190182,-95.459284 30.190204)
1	319	4	242	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	41300.2	41301.2	LINESTRING(-95.459284 30.190204,-95.459194 30.190284)
1	320	242	243	0	0	0	0	0.0	5.8	0.0	0	0	Straight	0	41301.2	41307.0	LINESTRING(-95.459194 30.190284,-95.458625 30.190717)
1	321	243	244	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	41307.0	41312.7	LINESTRING(-95.458625 30.190717,-95.458132 30.191077)
1	322	244	70	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	41312.7	41313.7	LINESTRING(-95.458132 30.191077,-95.458064 30.191110)
1	323	70	623	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	41313.7	41319.8	LINESTRING(-95.458064 30.191110,-95.457968 30.191143,-95.457860 30.191159,-95.457758 30.191169)
1	324	623	246	0	0	0	0	0.0	2.0	0.0	0	0	Left	25	41344.8	41346.8	LINESTRING(-95.457758 30.191169,-95.457758 30.191266)
1	325	246	697	0	0	0	0	0.0	3.6	0.0	0	0	Straight	0	41346.8	41350.4	LINESTRING(-95.457758 30.191266,-95.457757 30.191448)
1	326	697	710	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	41350.4	41353.9	LINESTRING(-95.457757 30.191448,-95.457759 30.191623)
1	327	710	689	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	41353.9	41357.0	LINESTRING(-95.457759 30.191623,-95.457760 30.191723)
1	328	689	527	0	0	0	0	0.0	24.4	0.0	0	0	Left	25	41382.0	41406.4	LINESTRING(-95.457760 30.191723,-95.458042 30.191719)
1	329	527	645	0	0	0	0	0.0	11.8	0.0	0	0	Straight	0	41406.4	41418.2	LINESTRING(-95.458042 30.191719,-95.458126 30.191718,-95.458181 30.191720,-95.458252 30.191730,-95.458315 30.191745,-95.458373 30.191768,-95.458409 30.191788,-95.458460 30.191824,-95.458505 30.191863)
1	330	645	431	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	41418.2	41422.6	LINESTRING(-95.458505 30.191863,-95.458532 30.191897,-95.458550 30.191927,-95.458570 30.191975,-95.458583 30.192014)
1	331	431	673	0	0	0	0	0.0	24.4	0.0	0	0	Right	5	41427.6	41452.0	LINESTRING(-95.458583 30.192014,-95.458520 30.192028,-95.458473 30.192036,-95.458421 30.192040,-95.458311 30.192037,-95.458163 30.192034)
1	332	673	654	1	1	54	135	0.0	7.0	22.0	1	0	Straight	0	41452.0	41474.0	LINESTRING(-95.458163 30.192034,-95.457902 30.192024)
1	333	654	673	1	1	54	135	0.0	7.0	22.0	0	0	U	125	41599.0	41606.0	LINESTRING(-95.457902 30.192024,-95.458163 30.192034)
1	334	673	682	0	1	144	360	0.0	59.8	99.8	1	0	Right	5	41611.0	41710.8	LINESTRING(-95.458163 30.192034,-95.458174 30.192885,-95.458185 30.193532)
1	335	682	659	0	1	54	135	0.0	11.2	26.2	0	0	Left	25	41735.8	41747.0	LINESTRING(-95.458185 30.193532,-95.458452 30.193533,-95.458605 30.193529)
1	336	659	538	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	41747.0	41748.4	LINESTRING(-95.458605 30.193529,-95.458666 30.193528)
1	337	538	492	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	41753.4	41761.3	LINESTRING(-95.458666 30.193528,-95.458666 30.193823)
1	338	492	295	0	0	0	0	0.0	15.9	0.0	0	0	Right	5	41766.3	41782.2	LINESTRING(-95.458666 30.193823,-95.457795 30.193835)
1	339	295	532	1	0	0	0	0.0	36.8	0.0	0	0	Straight	0	41782.2	41819.0	LINESTRING(-95.457795 30.193835,-95.455248 30.193862)
1	340	532	281	0	0	0	0	0.0	23.2	0.0	0	0	Straight	0	41819.0	41842.2	LINESTRING(-95.455248 30.193862,-95.454380 30.193875)
1	341	281	457	0	0	0	0	0.0	1.1	0.0	0	0	Right	5	41847.2	41848.3	LINESTRING(-95.454380 30.193875,-95.454338 30.193687)
1	342	457	67	0	1	18	45	0.0	0.4	5.4	0	0	Straight	0	41848.3	41848.7	LINESTRING(-95.454338 30.193687,-95.454321 30.193611)
1	343	67	428	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	41848.7	41851.4	LINESTRING(-95.454321 30.193611,-95.454224 30.193133)
1	344	428	571	0	1	18	45	0.0	5.8	10.8	0	0	Straight	0	41851.4	41857.2	LINESTRING(-95.454224 30.193133,-95.454026 30.192120)
1	345	571	253	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	41857.2	41860.6	LINESTRING(-95.454026 30.192120,-95.453919 30.191548)
1	346	253	251	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	41860.6	41861.3	LINESTRING(-95.453919 30.191548,-95.453897 30.191423)
1	347	251	557	0	1	18	45	0.0	3.1	8.1	0	0	Straight	0	41861.3	41864.4	LINESTRING(-95.453897 30.191423,-95.453790 30.190896)
1	348	557	6	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	41864.4	41865.8	LINESTRING(-95.453790 30.190896,-95.453747 30.190657)
1	349	6	616	0	1	18	45	0.0	1.6	6.6	0	0	Straight	0	41865.8	41867.4	LINESTRING(-95.453747 30.190657,-95.453697 30.190374)
1	350	616	560	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	41867.4	41870.9	LINESTRING(-95.453697 30.190374,-95.453590 30.189757)
1	351	560	575	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	41870.9	41871.2	LINESTRING(-95.453590 30.189757,-95.453581 30.189703)
1	352	575	283	0	1	18	45	0.0	2.4	7.4	0	0	Straight	0	41871.2	41873.6	LINESTRING(-95.453581 30.189703,-95.453507 30.189280)
1	353	283	585	0	1	54	135	0.0	3.7	18.7	0	0	Straight	0	41873.6	41877.3	LINESTRING(-95.453507 30.189280,-95.453412 30.188630)
1	354	585	531	0	1	36	90	0.0	3.1	13.1	0	0	Straight	0	41877.3	41880.4	LINESTRING(-95.453412 30.188630,-95.453384 30.188442,-95.453343 30.188161,-95.453334 30.188087)
1	355	531	176	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	41880.4	41881.3	LINESTRING(-95.453334 30.188087,-95.453330 30.188052,-95.453311 30.187922)
1	356	176	580	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	41881.3	41881.6	LINESTRING(-95.453311 30.187922,-95.453302 30.187861)
